match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
abfd20a78b95f7e1de7b1d91c3c8f1a8673afe3c4c3f688005c68bf76df8f65d,1112,2011,E0,2012-05-06,,Wolves,Everton,L Mason,0,0,D,0,0,D,7,18,1,10,7,10,3,7,0,0,0,0
b3d0a23047ddcf0427367017df36e0a4200388b538e75042e026e4e36a17623e,1112,2011,E0,2012-05-07,,Blackburn,Wigan,M Clattenburg,0,1,A,0,0,D,12,19,7,9,14,12,5,6,2,1,0,0
a97664c8c5ee07a7a8ce5938bee09b12b04adf6a3c64707396b5aa279ecba1bc,1112,2011,E0,2012-05-08,,Liverpool,Chelsea,K Friend,4,1,H,3,0,H,23,9,13,5,15,13,7,4,2,4,0,0
5c20911f46bddc5c3796d961b3a7e81b80c223ddc7229a89b6e83c58ff2e9cc0,1112,2011,E0,2012-05-13,,Chelsea,Blackburn,L Mason,2,1,H,2,0,H,18,8,6,5,13,4,8,2,1,0,0,0
610544fc622a06a3eba67296872f89757ef12c78bccb12f22fb276e4a0b57c11,1112,2011,E0,2012-05-13,,Everton,Newcastle,A Marriner,3,1,H,2,0,H,17,11,11,5,15,16,4,3,2,1,0,0
b50e578918f26a3dabe05c2519f9a83737b0f9d96465628bbca02eb9753b51bd,1112,2011,E0,2012-05-13,,Man City,QPR,M Dean,3,2,H,1,0,H,35,3,24,3,4,6,19,0,1,1,0,1
9b94be0e6e9916722275463848a7edfd9dfa2b903b8d7d71c71f13b8786e0b0a,1112,2011,E0,2012-05-13,,Norwich,Aston Villa,M Atkinson,2,0,H,2,0,H,21,9,12,5,6,10,9,6,1,2,0,0
7ba27f1fde353256e59b40a4cffb4aa9a32bde4b8017f5c8a7add31071f47aca,1112,2011,E0,2012-05-13,,Stoke,Bolton,C Foy,2,2,D,1,2,A,12,20,8,8,10,5,5,9,1,1,0,0
56f567f978da9b62488708502cd21452b933919416b862f7e0218f400d62f9ac,1112,2011,E0,2012-05-13,,Sunderland,Man United,H Webb,0,1,A,0,1,A,6,17,5,9,14,11,1,9,3,3,0,0
03eb9ee323bed3c54157d79936ed82c48d10414d8d8d4a585f7d1950a681a506,1112,2011,E0,2012-05-13,,Swansea,Liverpool,M Halsey,1,0,H,0,0,D,13,14,8,9,5,5,6,5,1,1,0,0
bbaad9db2a98343a5fd4358a0c95bb251ece451cdfd43d3861d8a820fa39d19d,1112,2011,E0,2012-05-13,,Tottenham,Fulham,P Dowd,2,0,H,1,0,H,15,10,9,7,8,12,9,3,0,2,0,0
91d93cce209faadaedb5dfe0b9e4c6e08ed901f654a25b8f46176045e928f361,1112,2011,E0,2012-05-13,,West Brom,Arsenal,M Jones,2,3,A,2,2,D,12,12,8,8,12,10,9,5,0,1,0,0
04a0a5ce78fef9905e07b15a4e230b0b9f3d21b49f701cccb67d904507e9e55a,1112,2011,E0,2012-05-13,,Wigan,Wolves,M Oliver,3,2,H,2,1,H,14,10,10,7,15,9,9,2,1,2,0,0
