match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
fca41da15d6610c8e72a8b7b946b02bff43e01e4b25ac1e97ffae8923afe1c48,0708,2007,E0,2008-05-04,,Arsenal,Everton,A Wiley,1,0,H,0,0,D,11,8,2,4,10,4,8,3,0,1,0,0
a516792c409e9663f1ae7e63b171eb1864c62034c6303cd505fb391dd7dff460,0708,2007,E0,2008-05-04,,Liverpool,Man City,M Halsey,1,0,H,0,0,D,23,4,10,3,9,5,12,5,0,0,0,0
0b072a382370a3e7fd82dbb04af580c014e08a775b7853106b83b50c4ba7ae5e,0708,2007,E0,2008-05-05,,Newcastle,Chelsea,S Bennett,0,2,A,0,0,D,13,18,5,9,13,15,1,6,2,2,0,0
e10c4b50d528fb07c8591f733b0d2b1f4c13077df0646a61c47c6fdd6b18e622,0708,2007,E0,2008-05-11,,Birmingham,Blackburn,H Webb,4,1,H,1,0,H,15,14,9,9,16,11,5,2,3,2,0,0
486045803f47144ed935d416e6f6d1289658a1bc38f1e6e97deaad896be0789a,0708,2007,E0,2008-05-11,,Chelsea,Bolton,C Foy,1,1,D,0,0,D,19,6,12,4,12,8,9,2,1,3,0,0
50d8d7239843ad1452d5f94fcd9f3c060ee4bdd545c3a39a838e1c45096ba3fb,0708,2007,E0,2008-05-11,,Derby,Reading,M Riley,0,4,A,0,1,A,6,11,2,7,17,13,2,0,0,1,0,0
9defc0eecd3f0b09b7762441c9b5579a65b4b89ad1de2c2163c197ee8e0eab96,0708,2007,E0,2008-05-11,,Everton,Newcastle,P Walton,3,1,H,1,0,H,20,3,11,2,11,12,6,2,0,2,0,0
6804f26afb7c801936626eb6ae85c02ef682bb5d8e890f7cd07bcb49eabbe55a,0708,2007,E0,2008-05-11,,Middlesbrough,Man City,P Dowd,8,1,H,2,0,H,19,8,15,2,10,9,7,0,2,1,0,1
77576aef9480c4b2c653975ce7cbddbeb68ec4b3cd3855adb07623144fb38bdf,0708,2007,E0,2008-05-11,,Portsmouth,Fulham,M Clattenburg,0,1,A,0,0,D,15,7,10,4,13,11,5,6,0,0,0,0
2a68cc9ba7d8092d460bc01d9b70b900abbb6487a13a697852b921e61f93e9ea,0708,2007,E0,2008-05-11,,Sunderland,Arsenal,K Stroud,0,1,A,0,1,A,13,12,5,8,14,12,3,4,1,1,0,0
41cb08a3c25441b234c8326abfa7c85f418f74a5bb785967c004cdd92ddb5a9d,0708,2007,E0,2008-05-11,,Tottenham,Liverpool,U Rennie,0,2,A,0,0,D,6,18,3,12,11,9,8,4,1,1,0,0
893e727c910c05b54d5914d4d01153efbce875935ddf4b63a39f05b5941007f6,0708,2007,E0,2008-05-11,,West Ham,Aston Villa,M Dean,2,2,D,1,1,D,16,13,8,8,9,21,7,8,2,2,0,0
4409e36f663c428520d732d8b97c70affea7eb5ab8adc5ab26eb641f19fcb3fd,0708,2007,E0,2008-05-11,,Wigan,Man United,S Bennett,0,2,A,0,1,A,15,11,6,6,10,5,5,12,3,2,0,0
