match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
b4da08a07767d8eb88c717990c6d392339a517a9fa1823cadeda2bcf9011f79d,0506,2005,E0,2006-05-01,,West Brom,West Ham,G Poll,0,1,A,0,1,A,16,10,4,5,8,15,9,6,0,0,0,0
95c682bb688a32909018a5c1eac8ab3437b253a075dcf2692773a561ff898e09,0506,2005,E0,2006-05-02,,Blackburn,Chelsea,S Bennett,1,0,H,1,0,H,6,7,1,2,18,6,5,8,2,2,0,0
11e569359ba31e73cf1a90624f533f404e77e46190bb77028f87ae2512985bf7,0506,2005,E0,2006-05-03,,Bolton,Middlesbrough,H Webb,1,1,D,0,0,D,17,5,9,3,9,10,6,1,1,1,0,0
2e3d721015d7dd97a7bca6b3a9c2cb56bcc355acd4ef4d0f71d7cf0485f53dab,0506,2005,E0,2006-05-04,,Man City,Arsenal,G Poll,1,3,A,1,1,D,10,17,8,12,21,8,12,6,3,0,0,0
2a5610b050200d3235776318c68353011249a0e9579c6ba73b1ee2b24a6512be,0506,2005,E0,2006-05-04,,Sunderland,Fulham,M Riley,2,1,H,1,0,H,3,10,3,2,18,6,10,3,4,4,0,0
0de660c716cac66321774944c1136172e9eb66d8ef794e9d31361d6c8c16319e,0506,2005,E0,2006-05-07,,Arsenal,Wigan,U Rennie,4,2,H,2,2,D,13,8,7,3,12,16,5,1,1,1,0,1
2925aab17ba0b21b38f7ae4f90e271169fe530350d0a0db738fd1bf898d16c92,0506,2005,E0,2006-05-07,,Aston Villa,Sunderland,M Dean,2,1,H,1,0,H,16,14,9,7,11,10,7,7,4,2,0,0
b05e0775b0ea969ab7cde6d57bdf21681b2e28927db2f5d0a0f30cd3bf8fe98f,0506,2005,E0,2006-05-07,,Blackburn,Man City,H Webb,2,0,H,1,0,H,6,11,2,4,20,9,4,4,2,4,1,0
6a2771e2dc1e098bcda3934be11833393caedd99d6709a5bc9ed47352909219d,0506,2005,E0,2006-05-07,,Bolton,Birmingham,S Bennett,1,0,H,0,0,D,16,5,6,2,7,14,5,2,0,1,0,0
85d5a2f946c04adccf11f6f6d3a3dc33d13fb06652ac1f68def23b55190c9731,0506,2005,E0,2006-05-07,,Everton,West Brom,A Wiley,2,2,D,0,1,A,22,6,18,5,16,18,14,2,1,2,0,0
9b9174c72ff5fa614af29b76a8d77e0ceec94804e13192278e95368f8d38525f,0506,2005,E0,2006-05-07,,Fulham,Middlesbrough,M Halsey,1,0,H,0,0,D,8,6,3,3,8,12,8,4,0,1,0,0
08b42a2f7496c35aa53efdae40b5d3c8a5b47c8f36512db7604c5740ee056690,0506,2005,E0,2006-05-07,,Man United,Charlton,M Atkinson,4,0,H,3,0,H,20,8,11,3,9,6,8,2,1,0,0,0
ccfe9b756bab06bd9cd8d25a382828d4d800d43fd0916985b951faf27f69556b,0506,2005,E0,2006-05-07,,Newcastle,Chelsea,M Riley,1,0,H,0,0,D,16,10,8,5,17,14,3,7,4,2,1,0
8c9c8170d09efde63632dbf393719988669032f85da8accc801e0ffc730132ce,0506,2005,E0,2006-05-07,,Portsmouth,Liverpool,G Poll,1,3,A,0,0,D,6,8,4,4,5,11,5,6,1,0,0,0
34dff7d9d75a7de3fae7393fd45fefbc82b6c8f2e3a475b93567fb84929a849f,0506,2005,E0,2006-05-07,,West Ham,Tottenham,C Foy,2,1,H,1,1,D,12,14,7,6,17,7,11,4,1,0,0,0
