match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
ac866ea2552d6ef153b5e1d7a095030fa44c4071df45e6a09dd93409c5849032,0203,2002,E0,2003-05-03,,West Ham,Chelsea,A D'Urso,1,0,H,0,0,D,11,8,7,3,12,15,10,8,3,1,0,0
6a36a459f3ab2713241cdd0c691096e396d84efdebdd877d4f4118add6320378,0203,2002,E0,2003-05-04,,Arsenal,Leeds,A Wiley,2,3,A,1,1,D,33,11,17,6,16,16,6,2,2,1,0,0
efeed83cd52b038c4976ef1844caa7c9c5b9d35ab001110bfd633c54ec080871,0203,2002,E0,2003-05-07,,Arsenal,Southampton,U Rennie,6,1,H,5,1,H,16,13,13,5,12,16,6,10,1,1,0,0
7a0eefed02038cab01e1b56ff689f03ec2b6408c83cae72b553e96dc6bc5c743,0203,2002,E0,2003-05-11,,Birmingham,West Ham,G Poll,2,2,D,0,0,D,10,16,7,10,18,11,6,7,1,1,0,0
3df7969eb155cefb111ba6a6c2fbd12cebfa545b204a78bd2733e3f4a3e1ac84,0203,2002,E0,2003-05-11,,Bolton,Middlesbrough,R Styles,2,1,H,2,0,H,13,6,6,3,18,18,6,5,3,2,0,1
fa00561aeeca04b5251002912990e70d277ae0b129ca4800ce0de2c4cb704918,0203,2002,E0,2003-05-11,,Charlton,Fulham,D Gallagher,0,1,A,0,1,A,10,17,4,7,13,14,2,4,2,3,1,0
5630d6567b88bf16b695b65320e90c3b6b82bcb68e99d1c9860e16db32903b6c,0203,2002,E0,2003-05-11,,Chelsea,Liverpool,A Wiley,2,1,H,2,1,H,13,5,6,3,17,13,4,3,3,1,0,1
2993d32fc06c4072fbaacea245b069b4fd2b95e13a479ebcfc0c92b1aaeab8ec,0203,2002,E0,2003-05-11,,Everton,Man United,M Riley,1,2,A,1,1,D,8,17,4,12,16,15,6,6,5,3,0,0
938c5ee40e715a4aee0642b7227fa39ff8235f0bf3c0ac27355e68ca4f799d98,0203,2002,E0,2003-05-11,,Leeds,Aston Villa,M Halsey,3,1,H,1,1,D,11,18,5,6,18,14,1,8,0,1,0,0
b127cac607ab9b0a407f2b9d693c3f9a25c2c809f6cc5a37cd5093f5fbdb1b9c,0203,2002,E0,2003-05-11,,Man City,Southampton,M Dean,0,1,A,0,1,A,17,6,7,3,14,14,10,4,3,4,0,0
a709a65ff8d12ff52c05bca1a9f8400c961ce5f23f247f806867d5c29d15c87e,0203,2002,E0,2003-05-11,,Sunderland,Arsenal,P Durkin,0,4,A,0,2,A,7,20,3,13,16,12,6,10,1,0,0,0
1da5726fd5fd573bd9d69971f3371a3ffe8037a5d08e6a9f99c0017e14b00302,0203,2002,E0,2003-05-11,,Tottenham,Blackburn,A D'Urso,0,4,A,0,2,A,11,13,7,9,9,12,6,3,1,1,1,0
14afb0cba8b534aeb1740b007604d4be18771fb3322f2fb85d62054b32722791,0203,2002,E0,2003-05-11,,West Brom,Newcastle,G Barber,2,2,D,0,1,A,8,14,3,9,9,8,2,8,0,0,0,0
