match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
c57223a337308e8f8933dbbce77faf5ff5fb6b6692e18163cf0e270939a575b1,0607,2006,E0,2007-05-06,,Arsenal,Chelsea,A Wiley,1,1,D,1,0,H,7,9,4,4,19,13,3,7,1,2,0,1
b5a47d1ac8a9ae70b8aba93f97187dbadfc1bd1b99fee2edf55462e5d098a7e7,0607,2006,E0,2007-05-07,,Charlton,Tottenham,G Poll,0,2,A,0,1,A,7,9,4,6,7,4,11,5,0,0,0,0
4598e580cefc52bf7131a5422d990bba7a6e43e3959743068ca9aa4a62e7a4a9,0607,2006,E0,2007-05-09,,Chelsea,Man United,G Poll,0,0,D,0,0,D,15,5,10,0,12,20,8,1,3,4,0,0
33359455936a95dc178f5423e9345e010448648a96ecf407e3396fbbcba42770,0607,2006,E0,2007-05-10,,Tottenham,Blackburn,R Styles,1,1,D,0,1,A,15,10,7,4,4,17,6,6,0,3,0,1
66641b7b54ba04a55460a32c6fc0bb2a369288ea75ac8e683ec4a3efa01efdd9,0607,2006,E0,2007-05-13,,Blackburn,Reading,A Wiley,3,3,D,1,1,D,15,12,6,7,16,7,5,10,2,0,0,0
236461266a0c70b54584ccfb3caaa293418ed16cdb3d3a718acfaa4ebbe5f89e,0607,2006,E0,2007-05-13,,Bolton,Aston Villa,M Clattenburg,2,2,D,1,1,D,10,8,2,3,10,11,7,6,2,1,0,0
59eda029dba363e82616e881ab316f8faa625ee5d79a4dff7120c0caeb220dd0,0607,2006,E0,2007-05-13,,Chelsea,Everton,M Halsey,1,1,D,0,0,D,14,8,10,5,13,5,9,2,2,1,0,0
e30ca8c003c72f78caf2c80807e5e0594655f53d7bbdf04c665fb3b3fe8bba3d,0607,2006,E0,2007-05-13,,Liverpool,Charlton,D Gallagher,2,2,D,0,1,A,22,8,7,4,5,12,9,2,0,0,0,0
aa9518db5f0520671d5c321b04ec9681355999d53c5b04fa043258a2eedff4fc,0607,2006,E0,2007-05-13,,Man United,West Ham,M Atkinson,0,1,A,0,1,A,28,6,20,4,13,11,14,3,0,2,0,0
5af7b23fc12d2867ee785cb2a6bcae77b94c1c810c42c8b587eb4f9fc01c9c42,0607,2006,E0,2007-05-13,,Middlesbrough,Fulham,M Riley,3,1,H,2,1,H,21,8,10,5,11,12,10,3,1,0,0,0
e7f4721642ed09657938e62ba9d1f0eb83cbb164ac21d25e19413d6ef25ba2e8,0607,2006,E0,2007-05-13,,Portsmouth,Arsenal,G Poll,0,0,D,0,0,D,9,14,4,6,18,15,2,6,0,0,0,0
668c5341daf1b414ffa38873f0b181e605dd507b9950fcac7dfbd88aa24ef75e,0607,2006,E0,2007-05-13,,Sheffield United,Wigan,M Dean,1,2,A,1,2,A,9,9,5,3,11,15,10,3,3,5,0,1
7e0aa2c155dca77851a3762c5e3c1b8281b3920bd59394657c783e49a775230e,0607,2006,E0,2007-05-13,,Tottenham,Man City,S Bennett,2,1,H,2,1,H,8,10,3,5,11,13,6,6,1,1,0,0
02eb2b369d8b876b942a1434032d4dc6a59a547a06585154eb71d2be65f9132f,0607,2006,E0,2007-05-13,,Watford,Newcastle,R Styles,1,1,D,0,1,A,11,1,2,1,13,6,8,5,2,4,0,0
