match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
348e6e2257c7ca4d95b474276683fa205f2d364c29c595b707c5daa9a7d059b6,1819,2018,E0,2019-05-05,,Chelsea,Watford,P Tierney,3,0,H,0,0,D,19,15,9,3,6,12,6,6,0,1,0,0
473d4b0c8063cb92a0effb40165c7f43b008a69d6f4bc80715819b4b0a9249b5,1819,2018,E0,2019-05-05,,Huddersfield,Man United,L Mason,1,1,D,0,1,A,7,23,3,7,10,10,3,7,1,1,0,0
e0dc1f6741962a1e4bb5a14ea04c7696397fc194118ddb05bf3fb22dc98001b7,1819,2018,E0,2019-05-06,,Man City,Leicester,M Dean,1,0,H,0,0,D,19,7,5,2,12,5,11,0,3,2,0,0
56b3ce16bce89a45c966396662128fd1c696c1b80fee2deef8bfdf9342e84c82,1819,2018,E0,2019-05-12,,Brighton,Man City,M Oliver,1,4,A,1,2,A,6,20,2,9,12,8,2,6,0,0,0,0
17e2cc8b2284c1d3e69758ad83883a60731825778d75dcab0cbaba2f5407da72,1819,2018,E0,2019-05-12,,Burnley,Arsenal,M Dean,1,3,A,0,0,D,14,17,5,6,11,3,4,5,5,1,0,0
07fc5f47716472a9fed5577460ee8d5f9447e2261f5e13103bce70285ce289fe,1819,2018,E0,2019-05-12,,Crystal Palace,Bournemouth,R East,5,3,H,3,1,H,17,16,8,8,11,8,4,4,3,0,0,0
55073b4dd117683efd78acce6565c600d2b90086cfb5327b66150c0af523690f,1819,2018,E0,2019-05-12,,Fulham,Newcastle,K Friend,0,4,A,0,2,A,16,13,2,6,6,8,5,5,1,0,0,0
af421c56a883f9c6a31fbd2ad6ef82ae222e092af9044698c2e89abdf707842b,1819,2018,E0,2019-05-12,,Leicester,Chelsea,A Taylor,0,0,D,0,0,D,9,14,3,4,9,8,4,5,0,1,0,0
b10c5ba5384c1085651a6abffd00bfd4b7102ae23d187951c00f841bb21920d6,1819,2018,E0,2019-05-12,,Liverpool,Wolves,M Atkinson,2,0,H,1,0,H,13,7,5,2,3,11,4,1,0,2,0,0
62840743275239400fb8397146bbcbb14017ecc2c4cf0a5353d422e88be4bd24,1819,2018,E0,2019-05-12,,Man United,Cardiff,J Moss,0,2,A,0,1,A,26,13,10,4,9,6,11,2,3,3,0,0
aec6bf117eaad4cb01ac8d8bb0befa8d4c962c1e1fe533ec9f46ece1af7dc572,1819,2018,E0,2019-05-12,,Southampton,Huddersfield,L Probert,1,1,D,1,0,H,10,10,3,3,8,6,4,3,0,1,0,0
85398f42693a72f3fa2b2ea234b5d6c73aab5caf6e978fff93d6e0b0d870c851,1819,2018,E0,2019-05-12,,Tottenham,Everton,A Marriner,2,2,D,1,0,H,11,17,3,9,10,13,7,4,0,2,0,0
d6f7ad3e9a89c5d3e67832263bb7d03eab84a5be37aed736591f3d0f2b05d34c,1819,2018,E0,2019-05-12,,Watford,West Ham,C Kavanagh,1,4,A,0,2,A,17,16,8,9,10,10,7,2,1,0,1,0
