match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
8bab95d4e9dde87c5b1275a42977b6166d04242a9dad07bd2ac0da55a79b8177,9697,1996,E0,1996-11-24,,Arsenal,Tottenham,,3,1,H,1,0,H,,,,,,,,,,,,
1411ee701059ed1578ea504b821136f6af26eaaf97f6a2bf319f28d7150697e4,9697,1996,E0,1996-11-25,,Nott'm Forest,Blackburn,,2,2,D,1,0,H,,,,,,,,,,,,
4aaae9a0885ea9c87f01f294dd2cf14f2e303d5c760561a5846f3c6c0c89582e,9697,1996,E0,1996-11-30,,Aston Villa,Middlesbrough,,1,0,H,1,0,H,,,,,,,,,,,,
163ea5a1939c157d3f9919cbdae3c05e8123ce99179658d83e6273ba428ef242,9697,1996,E0,1996-11-30,,Blackburn,Southampton,,2,1,H,1,0,H,,,,,,,,,,,,
b56bef852bbc142e1822cae2f2b7a0f8917188c32e48ab2e976d131281fc985e,9697,1996,E0,1996-11-30,,Derby,Coventry,,2,1,H,1,1,D,,,,,,,,,,,,
6784507ef5b1713283aa16d89c0c32774264d517cfe92e0bb09f9bc306651a35,9697,1996,E0,1996-11-30,,Everton,Sunderland,,1,3,A,0,0,D,,,,,,,,,,,,
4b9fb85b3df455a34a993a9b462571881e8b4f820347d05bad184b2182e82216,9697,1996,E0,1996-11-30,,Man United,Leicester,,3,1,H,0,0,D,,,,,,,,,,,,
9d3b6065d0a0d4c05c4ac64027ac8becfb182a4d7d7a9265698f487d33450099,9697,1996,E0,1996-11-30,,Newcastle,Arsenal,,1,2,A,1,1,D,,,,,,,,,,,,
95f2935b28e5eb61d4eb39cd41290193c2b22cccd82ef1b7330b6372e58d1dff,9697,1996,E0,1996-11-30,,Sheffield Weds,West Ham,,0,0,D,0,0,D,,,,,,,,,,,,
b959b155297d86a44f608d8711cc4dfe8b341e70648e2a3714a1a7c061257a6b,9697,1996,E0,1996-11-30,,Wimbledon,Nott'm Forest,,1,0,H,1,0,H,,,,,,,,,,,,
8b4dbdc973057d67dcc571fec39682993501ef2b4e72a186ea3e5cb4644fd6ae,9697,1996,E0,1996-12-01,,Leeds,Chelsea,,2,0,H,2,0,H,,,,,,,,,,,,
7d9f1a3f45bb764335b75499000a4692152e95a0496af01486bc2a96a6f067d9,9697,1996,E0,1996-12-02,,Tottenham,Liverpool,,0,2,A,0,1,A,,,,,,,,,,,,
bc60a4c0239249959b61bff639c6faf6696adb4f2d83a303d6a3d5857eb17020,9697,1996,E0,1996-12-03,,Middlesbrough,Leicester,,0,2,A,0,1,A,,,,,,,,,,,,
f25238728e5955538e900e91b7ec13955b798fb9f65609913ccc2256653b9934,9697,1996,E0,1996-12-04,,Arsenal,Southampton,,3,1,H,1,0,H,,,,,,,,,,,,
a5b7d5f1c49b3c678320568e6e549ee65177137e12d49449e80104013caf480c,9697,1996,E0,1996-12-04,,West Ham,Aston Villa,,0,2,A,0,1,A,,,,,,,,,,,,
53d773e5ce905958ad2b1324e2b47d3aadd588ef27eec9f96e2e792db6ec9c6d,9697,1996,E0,1996-12-07,,Arsenal,Derby,,2,2,D,1,0,H,,,,,,,,,,,,
f0a071a4d62cae7a1b5a81e718f5b4e2f60d205ca25561928f6a172f3d50652a,9697,1996,E0,1996-12-07,,Chelsea,Everton,,2,2,D,1,2,A,,,,,,,,,,,,
982832f50d91552949cc93de61ffec7b566b93d92c2d21aa243bdceff04ca7a7,9697,1996,E0,1996-12-07,,Coventry,Tottenham,,1,2,A,0,1,A,,,,,,,,,,,,
fe262b7e54aa4ee9d84ce1727434484403bdb609656ecd2b9aef9f63b8312512,9697,1996,E0,1996-12-07,,Leicester,Blackburn,,1,1,D,0,1,A,,,,,,,,,,,,
78fbd16e7bd86134b4986091a8bb561adbf2cc1a64994557d4bb195cb9831c54,9697,1996,E0,1996-12-07,,Liverpool,Sheffield Weds,,0,1,A,0,1,A,,,,,,,,,,,,
4ccf1154b1ab581d306592b041ae0c46b8595567fbc3a6bb3b383f0df2cc4f89,9697,1996,E0,1996-12-07,,Middlesbrough,Leeds,,0,0,D,0,0,D,,,,,,,,,,,,
3c15d86b2399a729ed68c451e179fecfbae96e281ad6893164a3e44be0c227a0,9697,1996,E0,1996-12-07,,Southampton,Aston Villa,,0,1,A,0,1,A,,,,,,,,,,,,
7eb7a40b2a5f925a393b3081f05be851e12e3773b0f8246ac4f5f6adde64a549,9697,1996,E0,1996-12-07,,Sunderland,Wimbledon,,1,3,A,0,2,A,,,,,,,,,,,,
0b7b03917b45b4c8c63e1b4b347b4d1cc9f087c4bfcd07d5d16b6703a0987795,9697,1996,E0,1996-12-08,,West Ham,Man United,,2,2,D,0,0,D,,,,,,,,,,,,
44570613f5d7c59d07090f4b5ed86a8036a510e37b90496e736e67a5c2285471,9697,1996,E0,1996-12-09,,Nott'm Forest,Newcastle,,0,0,D,0,0,D,,,,,,,,,,,,
1e81d927cf85ca805325aea05fa96c37f4a360a39cafcc393c86fe68a6053abe,9697,1996,E0,1996-12-14,,Leeds,Tottenham,,0,0,D,0,0,D,,,,,,,,,,,,
d543db687fb16d455b1aada1f8c6c2d2cb5859614887656f3bc05796c8bc6c05,9697,1996,E0,1996-12-14,,Liverpool,Middlesbrough,,5,1,H,3,0,H,,,,,,,,,,,,
aa9abdbaf8650336353954c5e15f27f08d8a9bca402c44727c30fbdec35312b2,9697,1996,E0,1996-12-14,,Wimbledon,Blackburn,,1,0,H,0,0,D,,,,,,,,,,,,
2340ae1bd421476e1fee20a3f3e9eacca31ec4ec4013cb1d38e9936f098c88c5,9697,1996,E0,1996-12-15,,Sunderland,Chelsea,,3,0,H,1,0,H,,,,,,,,,,,,
d0d84d08682e67675bad29d566c6ee7ca65babde1f5f49c713eafe7874b9475a,9697,1996,E0,1996-12-16,,Derby,Everton,,0,1,A,0,0,D,,,,,,,,,,,,
b9b87631c69f1db3c6ff1f6454fb5687c6a64c102aff5d0ab09b477693044b75,9697,1996,E0,1996-12-17,,Coventry,Newcastle,,2,1,H,2,0,H,,,,,,,,,,,,
9673d11644d94f75479f2be8d5a6e2c8ba4b09fdf93c0fdc3b9186f3050f1d41,9697,1996,E0,1996-12-17,,Liverpool,Nott'm Forest,,4,2,H,2,1,H,,,,,,,,,,,,
63d1176d77d3ffbb074ab4dcbe687aee71aa8bca8ffffb464adf0ade5af65cf3,9697,1996,E0,1996-12-18,,Sheffield Weds,Man United,,1,1,D,0,0,D,,,,,,,,,,,,
7571834be8563901e128bb43a082ab280a39a86706c61f3b3a472e3546222157,9697,1996,E0,1996-12-21,,Chelsea,West Ham,,3,1,H,3,1,H,,,,,,,,,,,,
04e51745332fa7fc0be042d9749478582d64750ab12760a6707bb3ead2736d8d,9697,1996,E0,1996-12-21,,Everton,Leeds,,0,0,D,0,0,D,,,,,,,,,,,,
f72059521efc1eb7f4bd190979c1374113971c126810bff86b7d19d5210d2e70,9697,1996,E0,1996-12-21,,Leicester,Coventry,,0,2,A,0,1,A,,,,,,,,,,,,
316f183658832c51015ac92e10995929ba8d5386c9829a32f4586fdb1e5f35fe,9697,1996,E0,1996-12-21,,Man United,Sunderland,,5,0,H,2,0,H,,,,,,,,,,,,
b9898fa1807067a54df39683aa273557ced8925414d121f4fb2ca67fa55193a5,9697,1996,E0,1996-12-21,,Nott'm Forest,Arsenal,,2,1,H,0,0,D,,,,,,,,,,,,
f91ceb9076101886cfa27849bbb4597a2625f7241d7a775159356d95fde7bf7d,9697,1996,E0,1996-12-21,,Southampton,Derby,,3,1,H,2,1,H,,,,,,,,,,,,
3672d1779e96485d0fbe51a1110bcf43e2f07219f0a4f5785e382607758fdc72,9697,1996,E0,1996-12-21,,Tottenham,Sheffield Weds,,1,1,D,1,1,D,,,,,,,,,,,,
8fd21b7f6046c623fd41e9491c9a9225c9c06b587fb19c4fc5217ce82d6da0f1,9697,1996,E0,1996-12-22,,Aston Villa,Wimbledon,,5,0,H,2,0,H,,,,,,,,,,,,
d756a65cd0e50e9ab82837e3eda475bc14a743d6492469921b1284cccae1e897,9697,1996,E0,1996-12-23,,Newcastle,Liverpool,,1,1,D,1,1,D,,,,,,,,,,,,
40e0664aa9703edac0805a8c63e9a0582e72d4d123a29c733eb936288949bcbd,9697,1996,E0,1996-12-26,,Aston Villa,Chelsea,,0,2,A,0,0,D,,,,,,,,,,,,
a0e400610432cdfcdea0bef20f0118500e7706a7fd74c37fdda3d4663e645e56,9697,1996,E0,1996-12-26,,Blackburn,Newcastle,,1,0,H,0,0,D,,,,,,,,,,,,
e4d05244b2d4c85df242c4790aefa202e1a4dfe46548fd16db9b7eaa72c8f728,9697,1996,E0,1996-12-26,,Leeds,Coventry,,1,3,A,1,3,A,,,,,,,,,,,,
8cf4244a25328a27fa4310b769f583df0860b9f19bdbf57db07ed19e35547c98,9697,1996,E0,1996-12-26,,Liverpool,Leicester,,1,1,D,0,0,D,,,,,,,,,,,,
4677ba0d912e004a95a58c74c0427c4963942d2687621c0ad76a0038e5dcafe6,9697,1996,E0,1996-12-26,,Middlesbrough,Everton,,4,2,H,2,2,D,,,,,,,,,,,,
305063b45b5dbe53618cea47708f48f4a016786da98ea58d7cba358a50b2f5ff,9697,1996,E0,1996-12-26,,Nott'm Forest,Man United,,0,4,A,0,2,A,,,,,,,,,,,,
717795fa021390fc2c8cc5eac5b406edacfc1cd5398a264645a58beeec40f57a,9697,1996,E0,1996-12-26,,Sheffield Weds,Arsenal,,0,0,D,0,0,D,,,,,,,,,,,,
e284a70ae22e4c9c8140cd5542fd90091cb300cf4c1f9cee913bd7fafa5fcb28,9697,1996,E0,1996-12-26,,Sunderland,Derby,,2,0,H,0,0,D,,,,,,,,,,,,
26862293e7bd4b49ffc55df582b49524d4fc1fe36279c43ed94a6554dfdf8a70,9697,1996,E0,1996-12-26,,Tottenham,Southampton,,3,1,H,2,1,H,,,,,,,,,,,,
9ad1a5543390afa03e50386e4a5cdbf607ecb6e5175088d966339b91b1091938,9697,1996,E0,1996-12-28,,Arsenal,Aston Villa,,2,2,D,1,0,H,,,,,,,,,,,,
7c1788dce114813367ad6fd8f7a132a9ef807db73229570f2a0962c3e61b5bc8,9697,1996,E0,1996-12-28,,Chelsea,Sheffield Weds,,2,2,D,2,1,H,,,,,,,,,,,,
a4b2f49ff7d33c13faeb019baefc9485c5789020b396340812e192e94ae15866,9697,1996,E0,1996-12-28,,Coventry,Middlesbrough,,3,0,H,1,0,H,,,,,,,,,,,,
1e04cf2b81d12ba5954e953035b67292acaae32412b0d8632ca73ec10893cca5,9697,1996,E0,1996-12-28,,Derby,Blackburn,,0,0,D,0,0,D,,,,,,,,,,,,
d7eecab867dde2bca6e68de967aa798617c42360fca793662dd4b8b129eb60d7,9697,1996,E0,1996-12-28,,Everton,Wimbledon,,1,3,A,1,0,H,,,,,,,,,,,,
cca99e83077d88088b53b0f3b2ea1dbe93a490a48ad49a70d48ec8696f4662e4,9697,1996,E0,1996-12-28,,Leicester,Nott'm Forest,,2,2,D,1,1,D,,,,,,,,,,,,
61954d4d55c35387fb81fdd8a0c4aae72109cf6c4dd4f97cf4db5fcb4d0e04bd,9697,1996,E0,1996-12-28,,Man United,Leeds,,1,0,H,1,0,H,,,,,,,,,,,,
a541400121b73a0616d3841a2dfeec33816701da4f02dfdd6d0326edabdaf532,9697,1996,E0,1996-12-28,,Newcastle,Tottenham,,7,1,H,2,0,H,,,,,,,,,,,,
f29b07d1eb4683dcd10c0fe1942b6c10d67f916601174866b50f171b8e4347af,9697,1996,E0,1996-12-28,,West Ham,Sunderland,,2,0,H,1,0,H,,,,,,,,,,,,
22613f17fffd113b2de3d8ea71e23931a2dd2c3656fb5895b809c39d63dd3662,9697,1996,E0,1996-12-29,,Southampton,Liverpool,,0,1,A,0,0,D,,,,,,,,,,,,
541fff064405c9d7cea23fc2bb323324fce4e8de8490760791bbb6e656964469,9697,1996,E0,1997-01-01,,Arsenal,Middlesbrough,,2,0,H,2,0,H,,,,,,,,,,,,
9ecc6580898a5d00c1f40390520cd0c0e8379198260b4bf4d90c8f265879a376,9697,1996,E0,1997-01-01,,Chelsea,Liverpool,,1,0,H,1,0,H,,,,,,,,,,,,
743979ded9c7bc7fc1c76b557ea0444ab434a616da325cfec057c0a99a8c7514,9697,1996,E0,1997-01-01,,Coventry,Sunderland,,2,2,D,2,2,D,,,,,,,,,,,,
ac688125b2c65855599de5a7b2c0de8c5ce30722d530394eeecf6661a6083085,9697,1996,E0,1997-01-01,,Everton,Blackburn,,0,2,A,0,2,A,,,,,,,,,,,,
a13a7bccdc8ea111702be2a00e23daf6e87f4cb1c8b869d347133c5f71207f8b,9697,1996,E0,1997-01-01,,Man United,Aston Villa,,0,0,D,0,0,D,,,,,,,,,,,,
884ba5429728ede72ef84356581beca83817fb74c29c4f651ee491e88da85303,9697,1996,E0,1997-01-01,,Newcastle,Leeds,,3,0,H,1,0,H,,,,,,,,,,,,
0167c02f4ef05fcd3b0cf1f729580e7f35a74a8028f557689be4c640758803c4,9697,1996,E0,1997-01-01,,West Ham,Nott'm Forest,,0,1,A,0,1,A,,,,,,,,,,,,
15534d84ad4723316dcd2acb356faa37f8e48fd065128ddbdd07187da4ac81ea,9697,1996,E0,1997-01-11,,Aston Villa,Newcastle,,2,2,D,1,2,A,,,,,,,,,,,,
bda73ffa91eb6604f20a92142991db2acf71e84fde504713b84aa030f888b24e,9697,1996,E0,1997-01-11,,Blackburn,Coventry,,4,0,H,3,0,H,,,,,,,,,,,,
faa338b0317f39a1a34ca929537bf009f6a3a503984ac3a03cbd34127542718a,9697,1996,E0,1997-01-11,,Leeds,Leicester,,3,0,H,2,0,H,,,,,,,,,,,,
6ba3e54d6ee47050c8fd10387abc9a9bd6ec4e39e33e3e1492d556b06a660a32,9697,1996,E0,1997-01-11,,Liverpool,West Ham,,0,0,D,0,0,D,,,,,,,,,,,,
764ea076eb9229e6b05df2e9a6207936a28934e6db11dae0b28259e79fbfc028,9697,1996,E0,1997-01-11,,Middlesbrough,Southampton,,0,1,A,0,0,D,,,,,,,,,,,,
3a8076149bc204f52983378ad400928711a1295a0fd3ca8a844e9c2946de80b6,9697,1996,E0,1997-01-11,,Nott'm Forest,Chelsea,,2,0,H,1,0,H,,,,,,,,,,,,
6d0caea840cdf98f6b09bf450f4b9623c7cb3dca6730e63d34521e103596a6d4,9697,1996,E0,1997-01-11,,Sheffield Weds,Everton,,2,1,H,1,0,H,,,,,,,,,,,,
4171a02c683ce5fbefe47d61af3f26f9f90e5eceea62546627d0a44ece37f0bd,9697,1996,E0,1997-01-11,,Sunderland,Arsenal,,1,0,H,0,0,D,,,,,,,,,,,,
503b617ed24b20cd75d1ad78301b99831921ff23002f84c7a372c3f4ab67d9df,9697,1996,E0,1997-01-11,,Wimbledon,Derby,,1,1,D,0,0,D,,,,,,,,,,,,
299e8e4a08258a74c31699d36c3a89e24129584f8ef9b053f91b88414ece0270,9697,1996,E0,1997-01-12,,Tottenham,Man United,,1,2,A,1,1,D,,,,,,,,,,,,
51de10d96b13ee63e206f25ddf1f86d10c323e9dcd27c404c8e0427e1ec1871b,9697,1996,E0,1997-01-18,,Chelsea,Derby,,3,1,H,2,1,H,,,,,,,,,,,,
4be90cf65cf55e30b51ae598d70a94ced27af54c741685f03c58a45e8794636a,9697,1996,E0,1997-01-18,,Coventry,Man United,,0,2,A,0,0,D,,,,,,,,,,,,
76aa59a97bf1008edb850a46bc7c3b15437b6702514a9447530fde7a527a169b,9697,1996,E0,1997-01-18,,Leicester,Wimbledon,,1,0,H,0,0,D,,,,,,,,,,,,
59ee951b4676ff77a09a4e84f93f7983716083b98b5209d2ae4761488cd6c0f1,9697,1996,E0,1997-01-18,,Liverpool,Aston Villa,,3,0,H,0,0,D,,,,,,,,,,,,
73fe7eceec522f58936838088b1108c502c140f2df505a3aed0b0dd4b47cc8d6,9697,1996,E0,1997-01-18,,Middlesbrough,Sheffield Weds,,4,2,H,2,1,H,,,,,,,,,,,,
00c16b63ff1fd5d34383dbbd17acef2822d4cacd27ced1c4e6df0c3017ec2333,9697,1996,E0,1997-01-18,,Southampton,Newcastle,,2,2,D,0,1,A,,,,,,,,,,,,
3cd36ec4e204ba29a0028b5a73de2eaa7cfb6dc93b36004305aa58f699765970,9697,1996,E0,1997-01-18,,Sunderland,Blackburn,,0,0,D,0,0,D,,,,,,,,,,,,
b2af60dffdaab7587555434a3c4e7c63cc512ddb84b59118029e1c8439e60d45,9697,1996,E0,1997-01-19,,Arsenal,Everton,,3,1,H,0,0,D,,,,,,,,,,,,
77d71b4904eb3180176c03899bb489f59174d37f4ef9c4f69c1dd27c7852236a,9697,1996,E0,1997-01-19,,Nott'm Forest,Tottenham,,2,1,H,0,1,A,,,,,,,,,,,,
56adbbad8bb63e00f822b557f4de6d1c72dbbc061e8f365a011606a5379775e2,9697,1996,E0,1997-01-20,,West Ham,Leeds,,0,2,A,0,0,D,,,,,,,,,,,,
5a27052d84b81ebb0117d73fbcdd25532f1c76fe55de48e92b97d59d69e3e842,9697,1996,E0,1997-01-29,,Aston Villa,Sheffield Weds,,0,1,A,0,0,D,,,,,,,,,,,,
947fea1c92a0cbe99713f9d0c4707a3568622287d1439e4ed8c1aa66856c09e2,9697,1996,E0,1997-01-29,,Leeds,Derby,,0,0,D,0,0,D,,,,,,,,,,,,
d1c8da7ae1d739292e7c5ace8f5effb3d8b9407542370e134c7690ed9cf42cda,9697,1996,E0,1997-01-29,,Leicester,Sunderland,,1,1,D,1,1,D,,,,,,,,,,,,
e490b4fae44e59154c9ffae335eed8724fc210fc595e78f8865b09608bd1fbd9,9697,1996,E0,1997-01-29,,Man United,Wimbledon,,2,1,H,0,0,D,,,,,,,,,,,,
210f5423194726fb276fd3eae9be68b38bd6f4bc0bdc01803aca59b58502813d,9697,1996,E0,1997-01-29,,Newcastle,Everton,,4,1,H,0,1,A,,,,,,,,,,,,
dfb61994fa5ee50e9813077ce17ce06f33363db41c769c0ea994a522794219f7,9697,1996,E0,1997-01-29,,Nott'm Forest,Coventry,,0,1,A,0,0,D,,,,,,,,,,,,
b28635870f88449c8fee2abb25db7f05cdaffbd276d27b7cf91ee893a2361aac,9697,1996,E0,1997-01-29,,Tottenham,Blackburn,,2,1,H,1,0,H,,,,,,,,,,,,
8aabbc37eb6b4fdcb653f30a3a1835681a3110c263238b979b807e3cfbd44bb5,9697,1996,E0,1997-01-29,,West Ham,Arsenal,,1,2,A,0,1,A,,,,,,,,,,,,
e2b70dbe1b030ea3b6f9878971aa5c81384f9c249e1d0ea5f517c1f4bca43955,9697,1996,E0,1997-02-01,,Aston Villa,Sunderland,,1,0,H,1,0,H,,,,,,,,,,,,
4157d4681bee76c5cf8b65dde25f2ba98f1102b127c617bdda79bc480f25aaee,9697,1996,E0,1997-02-01,,Blackburn,West Ham,,2,1,H,2,0,H,,,,,,,,,,,,
7af3ba2eea46b03bf5e7031cda0c98d2869ed4db362d0c8fb5c269b0c37c184a,9697,1996,E0,1997-02-01,,Derby,Liverpool,,0,1,A,0,0,D,,,,,,,,,,,,
acbd8bf0cd62c9bbbe1817ba24a1836cdcbde138424e5d8cd52e098821d39d83,9697,1996,E0,1997-02-01,,Everton,Nott'm Forest,,2,0,H,0,0,D,,,,,,,,,,,,
37272339901ff24e52d45be37b51dd92ebd03d1f25781a39eb8e94c4082e27fc,9697,1996,E0,1997-02-01,,Leeds,Arsenal,,0,0,D,0,0,D,,,,,,,,,,,,
68569830e7c25a5a5f5a83ece6c2b131df471e345838cee269bb295bc22a2de2,9697,1996,E0,1997-02-01,,Man United,Southampton,,2,1,H,1,1,D,,,,,,,,,,,,
97c57466e0d936ee1164ba06722a3b4a009070acc7c5e5e86b5ffad28b435dc0,9697,1996,E0,1997-02-01,,Sheffield Weds,Coventry,,0,0,D,0,0,D,,,,,,,,,,,,
44ad31af2e37b71da7f5e58c5d67700284f863592db1c632c84ede31717bf5c5,9697,1996,E0,1997-02-01,,Tottenham,Chelsea,,1,2,A,0,1,A,,,,,,,,,,,,
014d010df0fe40427eb51988b4dabeccdb6ef7e91a91eaca973d06172c9ec1d4,9697,1996,E0,1997-02-01,,Wimbledon,Middlesbrough,,1,1,D,1,0,H,,,,,,,,,,,,
98f747e29ea01a6978a438defb98dd3502a9547bcdfc7448e6a4283caf80d0ad,9697,1996,E0,1997-02-02,,Newcastle,Leicester,,4,3,H,1,0,H,,,,,,,,,,,,
7faf99f85168be6825960d97b58144ae148d8857aae62247e41a8f7a5e590e5a,9697,1996,E0,1997-02-15,,Derby,West Ham,,1,0,H,0,0,D,,,,,,,,,,,,
2604023f613d2bbc9e75900e5e5c5ead1a52ceb3b07e2fb2fe4fe22484ba74c1,9697,1996,E0,1997-02-15,,Tottenham,Arsenal,,0,0,D,0,0,D,,,,,,,,,,,,
72a045efd7740b0f957b8bc6c5d558768d7cf04d9cba210c8c3408c355c14afb,9697,1996,E0,1997-02-19,,Arsenal,Man United,,1,2,A,0,2,A,,,,,,,,,,,,
218992e4701fed3b872f5a24821fab35a732316394715936b204b2d30e1cd87f,9697,1996,E0,1997-02-19,,Aston Villa,Coventry,,2,1,H,1,0,H,,,,,,,,,,,,
115108dc57ec23181b6d384bb6d019f0111dfbf7180b33b924d8e65b48d3508f,9697,1996,E0,1997-02-19,,Derby,Sheffield Weds,,2,2,D,1,1,D,,,,,,,,,,,,
321425d2f04b329897fa2e861d7076e7c77271a3917eb1db7c101414deebd6b3,9697,1996,E0,1997-02-19,,Liverpool,Leeds,,4,0,H,3,0,H,,,,,,,,,,,,
5f3cf34c8640e40131d2f9ded2029c5e7a8c74163c3c838cdde3e5149fb217b4,9697,1996,E0,1997-02-22,,Chelsea,Man United,,1,1,D,1,0,H,,,,,,,,,,,,
367ec1f5e13c7d4cd243e16cfca18ad192ef78172bba14bb988e7d9b1af55a41,9697,1996,E0,1997-02-22,,Coventry,Everton,,0,0,D,0,0,D,,,,,,,,,,,,
46e9a4914c766cc0926bccc18e91dd6037fbc05125d5b8253fae7fe1ee05214f,9697,1996,E0,1997-02-22,,Leicester,Derby,,4,2,H,3,1,H,,,,,,,,,,,,
b6450467c078142881c1a9ed8513221727b4723823965700af6d4833afad45ce,9697,1996,E0,1997-02-22,,Liverpool,Blackburn,,0,0,D,0,0,D,,,,,,,,,,,,
b5c37ecb596b39d68b045b46c22715ad2cbf481844f0b95490ab29b02d0668ed,9697,1996,E0,1997-02-22,,Middlesbrough,Newcastle,,0,1,A,0,1,A,,,,,,,,,,,,
9973b964149809216841dca650d8fffa064d120b2b3ec79184e78369946c7358,9697,1996,E0,1997-02-22,,Nott'm Forest,Aston Villa,,0,0,D,0,0,D,,,,,,,,,,,,
cd5669933bbaab408ede040028e4e27efcf24f418cba3fac54b094760577475f,9697,1996,E0,1997-02-22,,Southampton,Sheffield Weds,,2,3,A,2,0,H,,,,,,,,,,,,
ac8939a1fe3d5f6471bd9381e3d96890c8188e079fe34464b088b09e5c0ef80e,9697,1996,E0,1997-02-22,,Sunderland,Leeds,,0,1,A,0,0,D,,,,,,,,,,,,
c6bb1e168394693bbdf2744ecae5c9754f317b035a8eb0845d0947a6093e7f15,9697,1996,E0,1997-02-23,,Arsenal,Wimbledon,,0,1,A,0,1,A,,,,,,,,,,,,
5bc4d044db91bf347dc892b81e965160c8e52725830412c46c2cb8b5460d4965,9697,1996,E0,1997-02-24,,West Ham,Tottenham,,4,3,H,3,2,H,,,,,,,,,,,,
d8d7b0bac9ca5dc4312494d6e5695647e6fca652f5e344d2ac420404b8aa4627,9697,1996,E0,1997-02-26,,Southampton,Wimbledon,,0,0,D,0,0,D,,,,,,,,,,,,
3ce9b72b8028cb48eec66c0c0d586ccea25bfbad682f384b7c3a7ea632391a2c,9697,1996,E0,1997-03-01,,Blackburn,Sunderland,,1,0,H,0,0,D,,,,,,,,,,,,
20ab8fdf40f6aece8e448d9135cd66578df57cdf192d7ce01150d9930accbdee,9697,1996,E0,1997-03-01,,Derby,Chelsea,,3,2,H,0,1,A,,,,,,,,,,,,
bc355ffa62e4615b35e47d0c5e90090d09c107d605b1c9c00d5c38eb9772ed37,9697,1996,E0,1997-03-01,,Everton,Arsenal,,0,2,A,0,2,A,,,,,,,,,,,,
f67ed9d8f284006ac9c401d97b665dee0a277a00e309b5382064fc2a9041bf9f,9697,1996,E0,1997-03-01,,Leeds,West Ham,,1,0,H,0,0,D,,,,,,,,,,,,
5bfecad8df6037644a888bb53ecab4d4cb90085fc363b4e10752845cd2cbc095,9697,1996,E0,1997-03-01,,Man United,Coventry,,3,1,H,2,0,H,,,,,,,,,,,,
51fb89cc3732da13f986d9beccb1ee10f43ed475d0d830b6a07bd75612e97e8c,9697,1996,E0,1997-03-01,,Newcastle,Southampton,,0,1,A,0,0,D,,,,,,,,,,,,
89ba6bd62c7eb777c15664ccb0988f896277cc5413e0e79eb6e76b8ef611032a,9697,1996,E0,1997-03-01,,Sheffield Weds,Middlesbrough,,3,1,H,2,0,H,,,,,,,,,,,,
6cc851336cf58c6284fc8b271927bedaea424c58b196e4fcb1196bed73f39482,9697,1996,E0,1997-03-01,,Tottenham,Nott'm Forest,,0,1,A,0,1,A,,,,,,,,,,,,
1eec02f270f51a27579b0fe78c2faddc3ecd3f36c2e2c7eea3b0902fb9e72aef,9697,1996,E0,1997-03-01,,Wimbledon,Leicester,,1,3,A,0,3,A,,,,,,,,,,,,
6b80e0256cf02319443befb333945c839d5cf928420f1370aa73736c96b4f0ca,9697,1996,E0,1997-03-02,,Aston Villa,Liverpool,,1,0,H,0,0,D,,,,,,,,,,,,
9a97204ea9bc47619a0ebf2d20101e4a313d0919c5346b748975de1bf6921f93,9697,1996,E0,1997-03-03,,Coventry,Wimbledon,,1,1,D,1,1,D,,,,,,,,,,,,
6f53246703bbfa32b6bd3d84a7fd677b40b45adf91fe0703d1631059699a8112,9697,1996,E0,1997-03-04,,Sunderland,Tottenham,,0,4,A,0,3,A,,,,,,,,,,,,
b03060f8a54e8167f5de8c7ded29033c4aa51c9164d637e65f337d071bd1c438,9697,1996,E0,1997-03-05,,Chelsea,Blackburn,,1,1,D,0,0,D,,,,,,,,,,,,
8072bb05d4f4a93901718da227462a1d28a4fcdff3aed19952a00512a11db9be,9697,1996,E0,1997-03-05,,Leicester,Aston Villa,,1,0,H,0,0,D,,,,,,,,,,,,
269d6023aea10d00916f8c03bc376a20051c471e676ef7fc59cdcf01cea8e4c1,9697,1996,E0,1997-03-05,,Middlesbrough,Derby,,6,1,H,1,0,H,,,,,,,,,,,,
3129239e6f6f6814476a729d9d61f8c8548f65985142d76868f96b43ddf46a33,9697,1996,E0,1997-03-05,,Nott'm Forest,Sheffield Weds,,0,3,A,0,0,D,,,,,,,,,,,,
01fbfb2e8e6164076c8e5083966d2055e02cb4d553702c2bfe85dbc84e6380c2,9697,1996,E0,1997-03-05,,Southampton,Everton,,2,2,D,0,2,A,,,,,,,,,,,,
5196c70e1eb13d2157d2b6623d03eb6da616a26d2866d9cdf642915097f25bf9,9697,1996,E0,1997-03-08,,Arsenal,Nott'm Forest,,2,0,H,0,0,D,,,,,,,,,,,,
2d05efc8fab6a7160bb99df2deea8188965e80944bf3ca5b138f6caf56211b28,9697,1996,E0,1997-03-08,,Coventry,Leicester,,0,0,D,0,0,D,,,,,,,,,,,,
723ebe3a9985903ff6ccdddc9122f05d5dc7ef1135901fb1846e29914a134602,9697,1996,E0,1997-03-08,,Leeds,Everton,,1,0,H,1,0,H,,,,,,,,,,,,
